2013-08-30 20:10:00,179.075,615.8583333333333,808.5916666666667,1037.625,633.025,374.5416666666667,695.225,789.8416666666667,856.9333333333333,602.5333333333333,423.0833333333333,747.5583333333333,566.5166666666667,270.7,455.34166666666664,566.1,521.3389830508474,412.175,601.125,893.125,504.6666666666667,529.7583333333333,428.625,592.4916666666667,457.75,605.1583333333333,412.2083333333333,476.60833333333335,519.8916666666667,481.3833333333333,491.80833333333334,460.275,434.2583333333333,454.375,545.2416666666667,600.95,502.44166666666666,485.55,507.46666666666664,474.6,593.6333333333333,505.8,644.0083333333333,534.575,551.775,444.7583333333333,660.1583333333333,394.06666666666666,513.1166666666667
2013-08-30 20:20:00,174.85,656.175,721.6833333333333,1050.3166666666666,614.525,386.51666666666665,737.3833333333333,808.5833333333334,852.35,594.3166666666667,422.90833333333336,903.6583333333333,566.9166666666666,271.625,452.725,565.2,525.078947368421,439.3333333333333,719.4333333333333,849.525,503.9166666666667,564.9416666666667,416.6333333333333,595.875,477.34166666666664,600.425,411.5,475.46666666666664,514.25,480.7416666666667,490.55833333333334,458.1333333333333,432.15,454.425,542.7916666666666,601.3333333333334,499.5416666666667,486.78333333333336,502.7916666666667,473.51666666666665,592.3916666666667,501.96666666666664,762.6166666666667,533.8583333333333,550.3666666666667,445.3333333333333,616.2416666666667,410.93333333333334,511.21487603305786
2013-08-30 20:30:00,177.04166666666666,579.15,645.25,1065.2166666666667,585.025,462.90833333333336,726.65,838.9083333333333,801.7166666666667,593.9166666666666,417.48333333333335,986.0416666666666,561.15,268.875,451.18333333333334,568.0166666666667,520.6666666666666,437.18333333333334,731.1833333333333,749.125,500.46666666666664,629.6166666666667,414.80833333333334,598.075,508.4,600.5333333333333,409.775,475.8333333333333,512.975,481.9916666666667,490.93333333333334,457.7083333333333,430.6,451.8,540.6333333333333,598.8916666666667,499.44166666666666,487.39166666666665,500.9,470.3666666666667,592.2666666666667,502.6166666666667,831.95,532.6583333333333,546.7916666666666,443.7416666666667,600.0083333333333,425.3666666666667,509.825
2013-08-30 20:40:00,173.13333333333333,556.1166666666667,618.075,996.0333333333333,643.8181818181819,495.4,733.275,857.2333333333333,697.975,590.4,420.64166666666665,957.875,563.1916666666667,271.4583333333333,451.26666666666665,565.4416666666667,520.3583333333333,415.0416666666667,653.2333333333333,745.4333333333333,501.31666666666666,641.0166666666667,412.65,616.8083333333333,526.2916666666666,596.8842975206611,409.6166666666667,476.4583333333333,514.7583333333333,478.85833333333335,488.44166666666666,456.14166666666665,431.3666666666667,446.68333333333334,542.4583333333334,596.325,496.59166666666664,486.5083333333333,504.2083333333333,466.475,593.2166666666667,502.65833333333336,702.5,531.3916666666667,543.475,446.48333333333335,599.975,407.225,510.65833333333336
2013-08-30 20:50:00,185.7,593.775,611.6416666666667,832.6333333333333,784.6916666666667,466.0833333333333,720.9416666666667,733.0666666666667,646.7666666666667,590.6833333333333,413.05,935.3916666666667,560.25,272.85833333333335,446.95,564.3416666666667,521.1583333333333,409.90833333333336,588.4916666666667,794.1666666666666,498.15,647.2416666666667,417.65,625.4666666666667,514.8,597.0588235294117,406.19166666666666,472.68333333333334,515.75,478.2,488.675,457.18333333333334,429.25,449.4916666666667,537.7666666666667,596.625,498.98333333333335,483.5833333333333,503.0,469.64166666666665,597.025,500.7,651.325,528.5416666666666,548.0166666666667,445.0,602.2833333333333,406.775,512.3916666666667
2013-08-30 21:00:00,210.075,606.1666666666666,611.275,744.95,900.3,449.4,692.8416666666667,745.1,614.1083333333333,589.0333333333333,415.375,830.55,564.6333333333333,268.98333333333335,452.06666666666666,569.6333333333333,518.3666666666667,410.1333333333333,543.2333333333333,788.55,502.59166666666664,652.0416666666666,470.15,649.325,527.3333333333334,609.0165289256198,407.15,471.325,513.8833333333333,479.375,487.18333333333334,454.375,428.9,447.6,533.7333333333333,597.175,494.5083333333333,484.9166666666667,499.93277310924367,467.14166666666665,590.9,498.975,637.8083333333333,527.425,544.625,439.55833333333334,592.7416666666667,393.6166666666667,510.68333333333334
2013-08-30 21:10:00,177.175,573.7083333333334,608.5666666666667,695.525,916.4916666666667,466.5833333333333,631.6583333333333,689.2166666666667,601.4166666666666,586.8916666666667,410.325,826.8333333333334,560.0833333333334,270.9916666666667,450.425,563.725,519.6666666666666,408.425,510.2083333333333,818.45,497.89166666666665,656.6166666666667,484.90833333333336,644.725,536.05,623.3583333333333,406.5416666666667,472.025,514.7416666666667,476.4,489.5416666666667,454.01666666666665,428.19166666666666,448.575,527.1,591.9833333333333,496.34166666666664,484.5833333333333,498.75,467.225,591.1166666666667,500.4583333333333,675.675,529.5583333333333,543.55,502.4916666666667,637.5833333333334,397.59166666666664,508.8833333333333
2013-08-30 21:20:00,172.99166666666667,588.925,631.2666666666667,655.5833333333334,843.8666666666667,464.2583333333333,476.68333333333334,645.8833333333333,600.775,587.625,413.8833333333333,812.4621848739496,562.175,268.23333333333335,447.35,566.2916666666666,520.1333333333333,407.9166666666667,488.89166666666665,815.7,498.98333333333335,657.8916666666667,473.23333333333335,625.675,610.5333333333333,632.2083333333334,407.65833333333336,471.46666666666664,513.525,476.975,485.55,454.71666666666664,426.925,447.3666666666667,525.6666666666666,590.9916666666667,499.98333333333335,484.53333333333336,498.39166666666665,467.06666666666666,587.55,500.35,701.375,527.9,543.1833333333333,492.1666666666667,645.2333333333333,400.9166666666667,509.03333333333336
2013-08-30 21:30:00,169.46666666666667,595.3333333333334,648.2666666666667,630.3833333333333,782.575,475.93333333333334,426.775,614.7166666666667,686.0666666666667,588.0416666666666,416.475,839.2166666666667,551.85,270.15,445.56666666666666,564.6333333333333,517.6,410.06666666666666,470.39166666666665,824.8916666666667,497.71666666666664,654.675,468.775,647.9583333333334,521.5333333333333,634.7083333333334,409.4166666666667,471.0833333333333,512.0,477.4583333333333,488.98333333333335,456.93333333333334,425.9916666666667,448.51666666666665,528.4416666666667,591.7416666666667,495.90833333333336,482.9583333333333,500.025,466.9,586.7083333333334,498.40833333333336,705.3583333333333,525.6333333333333,545.0416666666666,475.1166666666667,645.8333333333334,392.40833333333336,506.5083333333333
2013-08-30 21:40:00,170.75833333333333,595.3583333333333,664.6666666666666,608.7,787.2833333333333,508.35833333333335,414.8333333333333,535.85,727.95,583.0833333333334,413.375,816.453781512605,556.7083333333334,268.2,448.6166666666667,561.025,516.625,404.3666666666667,459.55,826.8666666666667,496.31666666666666,649.5583333333333,468.5416666666667,671.1166666666667,473.3,620.4583333333334,406.7583333333333,467.53333333333336,515.2416666666667,475.8,486.9166666666667,453.6166666666667,425.71666666666664,445.9,526.5083333333333,596.2583333333333,495.925,482.0083333333333,498.3,466.90833333333336,582.1083333333333,498.325,713.2583333333333,525.3833333333333,539.2166666666667,461.10833333333335,643.6491228070175,386.8,506.55833333333334
2013-08-30 21:50:00,169.425,596.1083333333333,668.425,594.6974789915967,783.6470588235294,556.1833333333333,410.1666666666667,517.85,710.4916666666667,583.825,413.88235294117646,795.325,558.0333333333333,264.6333333333333,446.3333333333333,560.85,514.4416666666667,404.8666666666667,450.15833333333336,883.45,496.8333333333333,650.15,479.5378151260504,668.925,458.81666666666666,624.5042016806723,405.93333333333334,466.43333333333334,512.95,476.06666666666666,486.8333333333333,452.40833333333336,425.3,444.94117647058823,526.90756302521,590.8583333333333,494.55,484.7731092436975,496.30833333333334,463.44166666666666,584.4166666666666,499.475,711.4333333333333,526.4333333333333,538.775,454.5083333333333,638.7931034482758,389.73333333333335,506.1764705882353
2013-08-30 22:00:00,163.44166666666666,587.0166666666667,638.2333333333333,583.3666666666667,782.0833333333334,544.575,410.78333333333336,521.9833333333333,732.6833333333333,585.6638655462185,401.09166666666664,788.9333333333333,556.5333333333333,262.9916666666667,443.825,552.625,548.0833333333334,405.15833333333336,443.5833333333333,956.3916666666667,493.4583333333333,638.65,496.51666666666665,670.8583333333333,452.2916666666667,600.2,407.53333333333336,463.30833333333334,507.21666666666664,477.225,484.98333333333335,450.925,425.575,444.6333333333333,524.475,590.5583333333333,492.0416666666667,485.0,491.23333333333335,460.64166666666665,577.1416666666667,495.7916666666667,702.2833333333333,526.25,539.95,450.075,623.3,395.5416666666667,504.03333333333336
2013-08-30 22:10:00,207.34166666666667,600.375,614.55,571.3,793.975,554.875,416.0416666666667,504.55,747.6083333333333,580.2803738317757,398.7416666666667,843.3666666666667,550.3,260.6666666666667,441.53333333333336,549.6166666666667,563.625,399.6198347107438,435.95,976.0,494.0833333333333,649.1416666666667,468.4583333333333,662.8916666666667,446.46666666666664,575.0083333333333,404.4056603773585,464.40833333333336,505.65833333333336,472.76666666666665,484.125,447.34166666666664,420.80833333333334,442.76666666666665,521.6583333333333,587.3666666666667,483.85833333333335,480.125,492.45,461.56666666666666,574.4916666666667,490.175,669.3416666666667,523.45,537.075,441.43333333333334,586.3166666666667,395.4583333333333,499.05833333333334
2013-08-30 22:20:00,240.84166666666667,566.5083333333333,645.7333333333333,562.9083333333333,847.3583333333333,519.3583333333333,523.1,513.6916666666667,742.4583333333334,577.0672268907563,395.7583333333333,850.8166666666667,546.2416666666667,255.47899159663865,444.0,540.6416666666667,616.5126050420168,397.9159663865546,428.453781512605,992.3333333333334,487.69166666666666,634.8,454.4,679.4416666666667,441.2916666666667,572.3833333333333,425.0603448275862,458.8151260504202,500.4,469.05882352941177,481.9583333333333,447.025,418.7,439.05,517.45,583.0666666666667,483.275,477.35,490.0083333333333,458.43333333333334,567.7916666666666,489.625,661.9583333333334,513.4,532.025,437.56302521008405,563.9333333333333,386.65,496.76666666666665
2013-08-30 22:30:00,192.80833333333334,552.65,667.0,591.5083333333333,873.05,475.75,643.3389830508474,549.0916666666667,731.8,572.2,397.5416666666667,838.7083333333334,540.2666666666667,261.8666666666667,436.18333333333334,539.4333333333333,653.6916666666667,395.73333333333335,474.46666666666664,795.4666666666667,486.1,625.4083333333333,456.6,663.6833333333333,473.025,578.1833333333333,428.0833333333333,453.5833333333333,499.68333333333334,465.3833333333333,480.05833333333334,444.1166666666667,418.53333333333336,433.025,513.8916666666667,577.2166666666667,475.975,477.90833333333336,485.45,453.1666666666667,560.375,488.225,621.05,510.1666666666667,529.3416666666667,433.2583333333333,568.1416666666667,387.7083333333333,491.69166666666666
2013-08-30 22:40:00,168.25,559.9166666666666,664.9083333333333,769.675,801.1166666666667,465.68333333333334,673.8833333333333,543.0833333333334,717.675,573.4833333333333,404.9583333333333,800.775,539.4416666666667,253.59166666666667,435.975,539.5166666666667,660.9666666666667,393.69166666666666,496.42857142857144,776.0083333333333,486.01666666666665,623.4416666666667,447.2,629.9416666666667,491.65833333333336,561.925,412.35833333333335,451.96666666666664,496.2916666666667,463.98333333333335,474.16806722689074,443.0,414.7916666666667,432.03333333333336,510.2916666666667,573.1083333333333,475.175,470.9583333333333,483.26666666666665,455.78333333333336,556.8833333333333,484.725,609.4083333333333,509.25,528.0083333333333,427.8833333333333,573.825,387.275,492.90833333333336
2013-08-30 22:50:00,156.81666666666666,561.1833333333333,657.65,731.9416666666667,611.0916666666667,459.7,646.2333333333333,522.3166666666667,703.6416666666667,567.675,408.1333333333333,759.9416666666667,533.7833333333333,252.09166666666667,433.1764705882353,530.9666666666667,652.7416666666667,390.625,543.7833333333333,716.0,481.5416666666667,609.275,445.425,596.3,491.8666666666667,554.6833333333333,403.475,449.05833333333334,491.34166666666664,462.73333333333335,474.34166666666664,440.21666666666664,411.7083333333333,431.01666666666665,510.7416666666667,568.4166666666666,472.075,471.2916666666667,481.15,451.7083333333333,554.9916666666667,480.65,604.6333333333333,504.19166666666666,527.6083333333333,424.94166666666666,535.9916666666667,393.0416666666667,483.6333333333333
2013-08-30 23:00:00,153.89166666666668,555.6083333333333,662.1,656.3333333333334,587.5,458.9,608.275,485.93333333333334,703.4666666666667,563.75,408.1,736.95,531.2833333333333,250.95833333333334,429.75,530.3083333333333,647.2333333333333,391.275,591.0916666666667,694.3833333333333,478.7416666666667,604.8916666666667,440.76666666666665,585.5583333333333,479.7416666666667,551.9083333333333,398.90833333333336,449.2916666666667,487.725,457.7083333333333,472.6666666666667,436.1666666666667,411.98333333333335,428.84166666666664,507.425,568.4,470.45,464.81666666666666,476.35833333333335,446.575,551.9333333333333,478.7416666666667,600.175,502.8833333333333,521.1916666666667,417.78333333333336,502.2083333333333,403.525,483.85
2013-08-30 23:10:00,147.3,549.0,636.3916666666667,631.05,606.875,470.4583333333333,580.675,463.4916666666667,718.9,559.4166666666666,407.425,736.9166666666666,529.8666666666667,247.6,425.78333333333336,526.1,651.9833333333333,413.3833333333333,637.025,703.825,477.7083333333333,601.2583333333333,421.96666666666664,573.1416666666667,477.525,549.8,392.25,446.80833333333334,488.3,454.8666666666667,468.9,431.60504201680675,404.7583333333333,424.76666666666665,504.65,565.7833333333333,470.96666666666664,465.6333333333333,474.2583333333333,447.725,547.7416666666667,478.48333333333335,600.3,500.575,517.2083333333334,415.0416666666667,500.73333333333335,379.14166666666665,485.2083333333333
2013-08-30 23:20:00,146.81666666666666,517.5833333333334,568.0583333333333,686.0416666666666,731.4166666666666,451.125,582.1916666666667,446.65,714.25,558.2,412.3666666666667,739.375,526.5416666666666,248.34166666666667,425.7,529.775,639.4916666666667,444.23333333333335,709.45,697.7583333333333,473.575,616.7083333333334,416.2416666666667,569.9,474.64166666666665,546.0166666666667,388.75,444.3666666666667,488.1166666666667,455.1666666666667,468.6333333333333,430.90833333333336,405.69166666666666,422.09166666666664,504.69166666666666,558.1666666666666,467.19166666666666,466.2083333333333,473.28333333333336,443.46666666666664,545.3916666666667,473.2,597.8333333333334,495.2583333333333,518.9083333333333,410.94166666666666,504.69166666666666,360.675,482.05
2013-08-30 23:30:00,145.69166666666666,508.90833333333336,531.9916666666667,720.7083333333334,821.9,435.65833333333336,541.9916666666667,435.75,733.6416666666667,554.9916666666667,412.89166666666665,739.7,523.05,247.56666666666666,423.3833333333333,529.05,627.275,453.85,622.1916666666667,695.775,472.51666666666665,629.3916666666667,425.96666666666664,573.425,450.8,545.9083333333333,388.7083333333333,441.8,484.78333333333336,455.5083333333333,465.5,429.1,401.8,420.03333333333336,504.01666666666665,559.05,467.325,462.4,468.71666666666664,442.7083333333333,544.4916666666667,473.25,595.9666666666667,495.3,513.8666666666667,406.6,510.51666666666665,340.125,480.925
2013-08-30 23:40:00,138.26666666666668,508.10833333333335,507.6166666666667,733.8833333333333,732.55,429.3666666666667,493.35833333333335,430.7916666666667,787.0,553.0916666666667,407.125,722.8166666666667,521.65,242.6,418.7416666666667,526.8333333333334,600.5166666666667,450.4583333333333,530.3166666666667,698.9416666666667,470.125,610.8166666666667,426.0,580.2166666666667,435.2916666666667,540.9083333333333,382.2916666666667,438.625,482.84166666666664,448.1166666666667,462.76666666666665,426.81666666666666,401.4,417.48333333333335,499.2,556.1583333333333,464.3833333333333,456.81666666666666,467.65,444.725,535.0,469.6333333333333,589.1333333333333,491.73333333333335,508.9166666666667,407.5833333333333,486.15833333333336,328.6,477.35833333333335
2013-08-30 23:50:00,144.025,511.31666666666666,497.55,735.875,648.45,422.1166666666667,487.15,424.425,780.6583333333333,548.975,404.76666666666665,715.3083333333333,515.1583333333333,238.1596638655462,416.8666666666667,518.5,532.0583333333333,437.89166666666665,505.7083333333333,752.575,465.80833333333334,562.7166666666667,424.0416666666667,567.8083333333333,419.125,531.9916666666667,379.59166666666664,433.9,480.39166666666665,444.10833333333335,455.9,423.6666666666667,397.5,411.56666666666666,495.7416666666667,550.1833333333333,464.19166666666666,451.675,463.4583333333333,440.18333333333334,530.0916666666667,467.702479338843,583.9,488.06666666666666,505.14166666666665,399.7583333333333,466.6666666666667,314.0083333333333,471.425
